Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
276bf3ca624354c72c2258071a41db27131060a4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5d0ccc5c95c72ef0e123fef5cc682e8f954907e5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
2a2c3fea064fb91b1aad6b95ca417852f9a516c7,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
2b74f7ac0d0d3e3b8b8061b87addd7732bef0eec,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
c0c48a556f87e91b15b4e861c89de3ecf5f733d4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
54d15f3b58daa8c7d1232cddba99c71414e8fc57,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
f563a4b86f085e4617beede51a17c62cb541bed0,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
0ab7ee86ce4cbc6fe08d0c7568a2e825b8b9de48,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
f372b5e4ab5e59de12a537c41facc4f49879e12e,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
cf72f80b5ed840d47f7c3dfe38b1a552e1a629cf,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
404a01a4db781ac6c88726d1ac9c9d8b520243d9,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5497d1ce3a86d69c0c18eb334a1fc0db807f3895,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
d3e4e1cbda01ce92570a494c577b02071811ad72,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
1b25c8dbfa539930bc38714592b4092804dd28fe,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
6abda5fa35996047499ad43ae5e8f72858cf3ead,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
7bc9ce07e64429873360b502cf4eabaec833596f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
55b3c9a88418dab2002cde3bff6f051ff020ab27,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
6bfe9ec3f1aae8044ae85336a11c32ccb6882183,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
ad1598e669ee7184c79809bf0cb28584f99d37c1,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
8d1713b8eb077e36668ad151e3bd1e75672c8cc8,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
79134300bb4b8e72ab546b4b6742cf6baa93999f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
9d10731ede1c9dec3f5a05872782aa4025bb9dfb,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
9b3994dcd96854933dccd901737044fc5bd34a2a,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e3c9d7d8e9970f9fb19b9d6f6c7facd073d42cd0,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
129aca29d546fa892b35bedf0e906b545c9f9df5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
7f9dbde540d8d72fd4192b32aa6afba3ced09317,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
a3b0a82326332ea04aae2f16322710db33e226ca,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
929ca43668d866afc61cd786c64605557775e4d9,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
de8bbae50a2279dc2adba13324ffafd079fc76a8,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
3400b76a91e3bc90755ccc6b7f6078378e4b7d55,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
a8e3dddaa340a70a6b6219186f045c2d5b482406,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
96409d484ee8d3c170f5c5b3fd7739289feea6da,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
165854133a191507120c686488593434578fff22,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5b5ccfc298125f1da536481e74850834d08ec110,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e66484362c80082733ed9ed1037a18fabf6305f5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
bdb9dd582da8d29126d3315c5ae3d810f7cf4069,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
32651bb9bd6c554cdabe87d66c623423b45b646b,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
874d8ca604b7cab34528c29b841c9bae8cfa43ac,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
1ead3d6d0a030a50f963b628ddcd034697adbb5d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
ce35ea27c1ff749f2294928c0bb58dbf3191235d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
a602dfcfb68753fd7450ced619721167e65fe1d6,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
7cf951c04593f2266f9c0ca0c23105709ee657b2,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
8248a9ead37c55d6e3093fd13d28cb9e8642b80f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e9e9ff4790eb8156981f1d3aaa0baa3f712da728,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e6b4b1897deb1f43d2d9d0212dfa2a30fa51685b,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
91bcf16e8579c1e9cef8a09bc62664891fc062cf,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
bd71a7516c878d76a228e027e9e37784e3f38a1b,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
906d9df49cac353cad4aee6e0cce7651fb397f2d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5a6803c88d1fd5e842414be883d80815316b5f48,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
b0b68093f2bf3a6723cba0901d0dd265bc9f0c5d,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
cabdc81deeddb981e865e8bc852e0f793bef9345,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
b4225c84e2e10d54d8dd348056a7de1b6740ab31,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
22c3c3d1c715a4d99c809db146acc0e44951a789,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
ee821f4360684eb26169fcbc59478da816b558bc,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
327f1467eea79dbed31ceebe0e7035bd03d9a628,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
9749c10004513305bd1d5f235043a26e2403fff6,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5899303dba8d7df29e101a23115d8190e52a4c57,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5ef17fdbdc38fafe5db0b4c5dcc391fce2ca6015,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
d21d6a2df3b88ff28996cbe4da7eb4fda7155865,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
1e122cc913f18060ddd2609add9b0be2dc64a866,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
2ba26a39733e48dad2c41c80060123409a4a9483,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
81052a0f078d148cd04481492409fa825d3499a6,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
4172e14f86a985194e7abd707a8aafdf24ce80d3,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
394fda0919ad1edee5c01a8f45c16cecedc6f8bd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
4e4887595d46e2afe8db1af39610ccdb461110c5,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
bbd891512095bf806fa94c6eee4f05b3ca1e0e27,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
0abcb1d377b5f6b9fb05c7fc0fd730fa823735e6,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
5f1a3e010b8db554daa676d5887747aecb8b4277,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
1abcd6d1f014693ac5a913e6b6162c79e6430b66,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
da7ba5c73fc40747afa16c1546164a6411323962,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e27b3ce585eac67a7c90da3f1492eff78c4771c4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
cd793fe246192fce0f0647dfcba3d965db0122bb,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
b94a5a36f216eaa11d6a57815e8575718c19dfad,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
c76ae80d6c0d594352527a9ba8865731d552905f,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
b544674713502ea4944b74d29d166bfd7889578b,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
c503428358fbfcf2dbdfc36c3929163f75bb4a22,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
6840e71897e796888584b461a367267dd93832ec,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
456093d67f9ae3f345e7db3afedff60bcc65cefd,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
a6a1ce53a3ed0205948d0de078174d225a763130,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
e5971da58c44b6057b586edfa284fad9ac26b784,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
f54d3db38b945d4ed3320d86a411de01659aa8f4,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
be8d4b45a12cfc67d04c831445d0deb3e77d859c,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
3e8eaa07bc9ade679a7226adb81406df7af7789e,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
25753a450ac21f891dae83d6ff5fbd3a8b373cd9,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
678a198fff54e4ba20e90be1bde4f61a2a5504c8,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
cb5c5719cf53d87a909f14ed20344ff93911425a,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
f44d7383fbfe910d6ea6c6c5c9ce82f309ba9f17,Private Method,org.apache.derby.client.net.NetCursor.locator(int),client/org/apache/derby/client/net/NetCursor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,9,2,5,8,2,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,0.89
