Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
89bf05f47ef6f7e4a56ba867cef947cbcabb4ada,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
fec7fdb08f88d5a95f306d08cde59974f34a2ca4,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
0c2dff87071944584081dacebaa85943fd8a190e,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
3d3e4abf44e783e0a5f3a263f147a84a73be0f38,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
105babd383798f7dccf76e52e39c2d868be2e27a,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1dcc00ac56f1ae56441d44a9d8a7a9d6a0f9be58,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
afe019bb92bd318f97f895f33738c9c2e21c8e15,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
ea68021cb0810f7b53cd46b4996dd92766ddc14f,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1872865a87769393ef9674130ebd95c0f5088092,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
cf9619a0df79f59b2c091d5a9a3da629fd1402ee,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
3309a53859b941a395ead84a729d0234691bd1d2,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
952afa678a92633f0e78ed7ad20ba1db6368f980,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
bdb94dbda8eee854dacbf9e3f82faceabd24697c,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
d5cee032270733425e2043e118dbd631fad3d4c9,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
4e4dce7d028f2a98f6518c91d9ecb1bada7b837b,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
fd7898279d38f2698ff1020f4af124c73e3c776c,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
02688bb0da84c3fe28dfc1b9fc56521dc56d939b,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
4cb0c8e236a8f1ae4c87ac6c652dc8344fd88e0a,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
0f602114e8a044958af326eed330c765527fe54f,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
262e151f579ed9b1573ed6d5fdfa08c414d66f4e,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
009ecc730e96ba548fa942576baef228b1253137,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
8eeb5254dd1278d69b31233375b3f9832334e183,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
ab2dc26d94a5e72a9317dfca0fbf6ce1c087935e,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
afbe1b908cc93f4502d4f2448c835328d5229344,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
b71d92287196232a812e7e02839d98868139ec2b,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
f8566e6f79f8844c19b294c191c93fb30158120a,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
ee5821ec9d82c98698851461a83bbbefb8c48e90,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
7107c54e4e05155621c9fb8c455d6529858be781,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
dc52c349806c46be68c15ee5cd1f39611ac44fd9,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
95da3ead118bb59e49dbfbd371e6022483f6ca25,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
90fbfd176f20dbf4c9971098c9c18121d510e2b2,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1513c9448c78faf548130899ab1e398ade56ffaa,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
c029ac0434d5bff8ea71edc6bd2d305006571384,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
3c4637756fa4f4be507909c9eaeb791b3da22404,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
23189081eddeac8c4fa4ad1729e35eaa5fa15c43,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
51d79e0b8374558554368aab1110bd0ff6be2db1,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
f7cb40d2f01d9eb90d7f2361050694543fbd0fe0,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
9aea5d121aa0844c453cec8018a594119a58fc3b,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
7043889c9b2f75da49c7103d62b5663f32adfbab,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
42c53fdee11ae020a94270e6be84d694b4cf76eb,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
d4f6e1b8208c381785a6a12f8564e2574918f615,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
3d4ccee86d76337d0d7c634d5b06194061c5a526,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
ea6340519ed7e72c7ad6ef684fc8a504cf6ba6a0,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
137adad212d734cb821dd0a7385428ec43ada9ff,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
2b88983f064f8882130dd8e11772bf58959c36b3,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
cb0c5b8ec8a3a0818c5c0ce3e648a84060007f37,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
05a6d8fa302ee743d2ca5d9b05443ee1c673c0a9,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
564372b8b5384d8c261231015869cde6086b65ff,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1c498019f2d089eda4e657add26f21243bf152ef,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
591a9aee425cc2a249667f9d269ea0e749d0f172,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
9565f21de6ad88d13756c8a35c89783a99fcdcf5,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
7fd474172d042d101d2bd4ab3a9f1a939f7d46a9,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
c7867547177c1430b9155394e4a6201aaf43f238,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
d7d5759bc7f4f19e985f31dc562cda1fc87d3090,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
189b595b781742ace501743bcc51165b855bed18,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
9807814fc564e320987300023c922a8adc0d9983,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
72a68eb28675185fedd26ab2c1d2899c1c9f6707,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
6b1cd8eb71f72c19d90f86a6be1ee6348d304d62,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
af175ec86e788136aeeac3d90a4edcfa3ebccda3,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1458a8d671828fe1af13c9063928700c5253b5c5,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
02561bee44814719dfb1792427dc1b673ebadfcd,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
af7ec4ba631a0170797a21d23b00d45b70ce2cf1,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
3bc10a1e66a3541b12f56e14a12984e1ae401f6b,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
d2bdb9efd2e0ef92ea642db6fab8917bd67911be,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
eda7861232502bc7752d9c3f9911e3119d808102,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
63c12ee6c3f37204708debf1a45299056efb07d8,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
8e4af11e1c081b44b22e73104f53016df373747e,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
1614d93e81e9308ea9c27bd387b4e20dfce2f0dc,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
9a60034595add53a7e6535f3d86a04debe00dbb4,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
34f9f6e697ee931276d3ea9165b0a74b474925bb,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
637051604b419c0d06eb2cf1729a95e187ae3f93,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
eeedad731561ab4c40d621f8cf96924e523df59d,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
6b686d16fb2157db91409e66de3b71f5b54e314a,Public Method,org.apache.derby.impl.sql.execute.rts.RealHashScanStatistics.getStatementExecutionPlanText(int),engine/org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,,,,,,,,,,,,,,,,,,,,,,,,,39,105,6,90,6,74,9,9,6,15,19,6,13,6,6,6,1,,,,,,2,,0,10
